"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000184838.14",322.99649517675,-1.46375559447454,3.59268979666941,-0.407426100586672,0.683695060284695,0.999900305837466
"ENSG00000248927.1",17.0956960836526,-1.89296397685125,6.1608159688281,-0.307258646651529,0.758646509372239,0.999900305837466
"ENSG00000151304.5",476.827175836958,0.537797744085912,1.52364177474346,0.352968626222172,0.7241119612645,0.999900305837466
"ENSG00000113083.13",1796.8060228177,-4.27489010595365,3.15220192971405,-1.35615997999895,0.175048272221854,0.999900305837466
"ENSG00000247311.2",36.7144539731169,-8.81505550135507,8.74364109904505,-1.00816758161744,0.313374018119965,0.999900305837466
"ENSG00000164185.5",31.3986165297868,1.5859600139923,6.53606657170507,0.242647469482333,0.808278504585964,0.999900305837466
"ENSG00000064692.18",198.507739599021,-1.72865877502643,3.41057467060379,-0.506852639798792,0.61225821820595,0.999900305837466
"ENSG00000205302.6",4564.51217474055,-0.639148178196806,1.37877260069925,-0.463563156007494,0.642960756558196,0.999900305837466
"ENSG00000260686.1",235.496172346068,-0.798586873782969,2.24907531926981,-0.355073423704743,0.722534585910297,0.999900305837466
"ENSG00000064652.10",914.020864855968,-2.08383691555851,1.75323561894903,-1.1885663815156,0.23461034360818,0.999900305837466
"ENSG00000263432.2",29.2392536021208,5.31496251858066,2.92066948025475,1.8197754160519,0.0687932129962306,0.999900305837466
"ENSG00000168938.5",2219.26316506604,-1.56320001383454,1.84100905550724,-0.849099578928385,0.395825884696434,0.999900305837466
"ENSG00000249996.1",16.7183636393267,-2.08254539244273,4.0102025966963,-0.51931176598369,0.603543349705634,0.999900305837466
"ENSG00000223652.2",22.9511619661276,3.26497272283268,3.56878663932162,0.914869128588005,0.36026033851387,0.999900305837466
"ENSG00000061455.10",457.192639543447,2.87659076348387,2.2244811473563,1.29315133414485,0.195958723512875,0.999900305837466
"ENSG00000168944.15",1611.98349887454,0.268494281485758,1.34431170076207,0.199726210322764,0.841694713887737,0.999900305837466
"ENSG00000250539.1",85.2626181398546,0.238246601938358,3.32043761874629,0.0717515668998817,0.94279961743054,0.999900305837466
"ENSG00000151292.17",1389.39405557808,-0.406034535064322,1.09730920144099,-0.370027458560555,0.711362031221665,0.999900305837466
"ENSG00000168916.15",2390.55356154542,0.663134104605353,2.29630647004439,0.288782927390582,0.772747497720627,0.999900305837466
"ENSG00000242814.2",5.21025088349058,-15.3622142500963,8.17051269982521,-1.8802019915378,0.0600805543014673,0.999900305837466
"ENSG00000155324.9",4811.03475422053,-5.48092953260717,2.54957836339953,-2.14973958490104,0.0315758194055852,0.999900305837466
"ENSG00000250602.5",56.8423928320362,-4.56133907010387,3.82453711542209,-1.19265127581341,0.233005975305053,0.999900305837466
"ENSG00000279118.1",522.631037694626,-3.03619270347512,2.94512917002495,-1.03092004737076,0.302578314652895,0.999900305837466
"ENSG00000164904.17",3137.29218853249,-1.37441434568323,1.82883609006868,-0.751524072139029,0.452337319178815,0.999900305837466
"ENSG00000164902.13",1226.65020826357,-1.15882707668524,1.49200848496053,-0.776689334119902,0.437342081084469,0.999900305837466
"ENSG00000113368.11",286.90681182023,-0.282512043031036,4.13208004303058,-0.0683704187936868,0.94549076909542,0.999900305837466
"ENSG00000173926.5",412.305807663946,0.355465728169148,3.69412069612918,0.0962247196042124,0.923342098502715,0.999900305837466
"ENSG00000164241.13",609.081157942692,0.610115732710362,1.8830058687794,0.324011593817204,0.74592925673883,0.999900305837466
"ENSG00000283897.1",30.2615002493431,0.396171168759142,3.27965107804492,0.120796743108205,0.903852029838341,0.999900305837466
"ENSG00000145794.16",25.6970917889647,-13.1527816013765,5.4832613334123,-2.39871507149037,0.0164527114037839,0.999900305837466
"ENSG00000250859.1",6.59748792568093,-4.35429906119674,5.23519920165923,-0.831735124771698,0.405558469821605,0.999900305837466
"ENSG00000164244.20",3515.87755325419,0.0323877522332811,1.52098421173619,0.0212939437394361,0.983011174941001,0.999900305837466
"ENSG00000230561.4",22.1383085575768,-0.34903868233148,3.32153638072303,-0.10508350423532,0.916309548540474,0.999900305837466
"ENSG00000245937.7",1096.90212706366,-1.00841263859853,1.24854415771042,-0.807670783905442,0.419280126673911,0.999900305837466
"ENSG00000064651.13",1719.27648879587,-1.1369191704662,1.88080056741158,-0.604486828728933,0.545520023473654,0.999900305837466
"ENSG00000250329.1",5.03637197170022,-5.76288012485163,10.6674515625413,-0.54023025940778,0.589038247127086,0.999900305837466
"ENSG00000138829.11",268.180716425018,-13.4793179132936,5.86956664534284,-2.2964758265397,0.0216486897845432,0.999900305837466
"ENSG00000113396.12",227.922713599935,-22.8138734359388,9.64275744705953,-2.36590763183571,0.0179859311359529,0.999900305837466
"ENSG00000066583.11",771.047824257483,-1.41540249939671,1.44802300061672,-0.977472387381882,0.328335341452676,0.999900305837466
"ENSG00000198108.3",240.148808159027,1.4136896736548,2.91349436426221,0.485221351719617,0.627519337728872,0.999900305837466
"ENSG00000248610.1",11.1123802440939,3.12589934393343,5.11628364070701,0.610970689557287,0.541218984737522,0.999900305837466
"ENSG00000169567.11",8318.02730777996,-1.62336041291054,1.72768063478849,-0.939618341620919,0.347413364630622,0.999900305837466
"ENSG00000186687.15",1037.71861050707,-0.642207336738443,1.48062598428434,-0.433740420305305,0.66447695099112,0.999900305837466
"ENSG00000158985.13",3618.17740246887,-2.03062127596686,1.5119678598932,-1.34303203780422,0.179261600089105,0.999900305837466
"ENSG00000279370.1",5.70107227368528,4.43797208448701,5.81224796911057,0.763555186921274,0.445132363163671,0.999900305837466
"ENSG00000158987.20",1282.37862161294,0.332009411769947,1.56469269594134,0.212188254365312,0.831960169771202,0.999900305837466
"ENSG00000217128.11",2105.17189274268,1.43725463409996,1.89511443483324,0.758399919119625,0.448211606291757,0.999900305837466
"ENSG00000279584.1",3.64609331381258,7.09876985799057,5.42870096850903,1.30763692809188,0.190996485380028,0.999900305837466
"ENSG00000239642.5",4.42123695824749,-2.82702206734195,8.16907416586079,-0.34606394922405,0.729294655758881,0.999900305837466
"ENSG00000164398.12",89.9096483650932,-0.0725924959669755,4.53676502585869,-0.0160009380149098,0.987233643363616,0.999900305837466
"ENSG00000072682.18",1716.16005016677,-0.780475765654024,4.36757765022435,-0.178697627874786,0.858175131886488,0.999900305837466
"ENSG00000224431.1",69.853392013097,1.31643225809484,5.86613227381211,0.224412303822695,0.822436497755687,0.999900305837466
"ENSG00000131435.12",1089.22854153649,-4.65111665109481,4.01825500057748,-1.15749663732799,0.247069512363979,0.999900305837466
"ENSG00000197208.5",87.526609786383,-1.77359123222549,3.03780897084136,-0.583838960661925,0.559328663079937,0.999900305837466
"ENSG00000233006.6",359.859395779308,-2.53278326445911,2.14803716930184,-1.1791151943997,0.23835230904151,0.999900305837466
"ENSG00000263597.1",9.98389547666503,-0.463882647689402,3.88566787973112,-0.119382989500765,0.904971937321317,0.999900305837466
"ENSG00000197375.12",1350.62085928296,-0.300166655296481,1.48073730392317,-0.202714319752193,0.83935833001062,0.999900305837466
"ENSG00000197536.11",1400.14428548463,1.90448237942071,1.8618846276036,1.02287883534005,0.306365137561446,0.999900305837466
"ENSG00000238160.1",2.54252714032699,0.234125596554995,8.11001800375914,0.0288686901122135,0.976969316880042,0.999900305837466
"ENSG00000202533.1",11.9522607303909,1.97360719218454,3.36531557488596,0.586455311030205,0.557569584334431,0.999900305837466
"ENSG00000234290.2",460.211041965208,2.78627535156106,2.60047585389431,1.07144826874224,0.283967919243273,0.999900305837466
"ENSG00000125347.13",1775.48000361928,-0.00547669769006864,3.49697777350656,-0.0015661231053742,0.998750415064724,0.999900305837466
"ENSG00000113525.9",2.17507550256341,4.86581485149364,7.32903358594694,0.663909476526838,0.506748250616546,0.999900305837466
"ENSG00000113522.13",3335.05095913155,1.05579020295862,1.27748294313535,0.826461291426224,0.408542467349599,0.999900305837466
"ENSG00000223442.1",3.10895251624744,5.87531588225505,5.10614367068343,1.15063661760788,0.249881761940645,0.999900305837466
"ENSG00000113520.10",3.09520853031091,-5.18327570813197,7.59709475653999,-0.682270772477852,0.495067750735019,0.999900305837466
"ENSG00000230612.3",16.3555518555277,1.70115578072636,3.64416203066755,0.466816723957452,0.640631009538314,0.999900305837466
"ENSG00000131437.15",931.344717569977,1.18442737543838,1.58145620062994,0.748947315117921,0.453888960625025,0.999900305837466
"ENSG00000205089.7",54.5981207147284,1.46379623537845,2.72412357743618,0.53734575314535,0.591028806894289,0.999900305837466
"ENSG00000164402.13",6757.15490425112,0.399194532501645,1.32888191310489,0.300398800348588,0.763872978638898,0.999900305837466
"ENSG00000198944.5",125.460137457352,-0.61173785996484,3.02886089059503,-0.201969612359669,0.839940480431289,0.999900305837466
"ENSG00000272203.1",2.52563213806949,-7.67741421943345,10.8765593747458,-0.705867908675197,0.480270286134425,0.999900305837466
"ENSG00000164403.14",1282.50147184844,-0.74519605858729,2.70870876874475,-0.275111177394173,0.783230824485896,0.999900305837466
"ENSG00000164404.8",84.7832580457528,4.40854016046851,3.27110763624192,1.34772091007477,0.177748164091988,0.999900305837466
"ENSG00000164405.10",2542.47637821018,-2.37321322563604,2.49924115228572,-0.949573522933384,0.342328997237119,0.999900305837466
"ENSG00000164406.7",318.45782494957,0.0396717691661258,2.78374199700387,0.014251237797477,0.98862954227615,0.999900305837466
"ENSG00000072364.12",8564.17236653581,-0.20061432839909,1.37071869158505,-0.146357038559901,0.883639540305817,0.999900305837466
"ENSG00000235253.1",4.15151167482208,1.85325125919503,6.34968429597991,0.291865102705714,0.77038976631746,0.999900305837466
"ENSG00000272023.1",2.62829188794749,3.97358888322307,6.75497759421798,0.588246049346532,0.556367152360202,0.999900305837466
"ENSG00000155329.11",642.997352041738,-0.267825211012989,1.20061949540367,-0.223072515512452,0.823479068849028,0.999900305837466
"ENSG00000248648.1",6.11316629068459,1.1754000579602,4.29660703221222,0.273564710281409,0.784419156849099,0.999900305837466
"ENSG00000170606.14",4605.13471788902,-1.743388942641,2.82536642003043,-0.617048794195772,0.537202542010496,0.999900305837466
"ENSG00000053108.16",36.0981044379558,-8.38181574593397,7.05155643577582,-1.18864761592336,0.234578362215751,0.999900305837466
"ENSG00000113583.7",2757.76720528099,-2.17342193935477,1.33923939764076,-1.62287783885653,0.10461552181179,0.999900305837466
"ENSG00000213585.10",5496.03277624949,-2.9707828220213,2.05912746754113,-1.44273866909696,0.149094101787928,0.999900305837466
"ENSG00000271737.1",56.4296631013114,0.973651162735306,2.47591987697275,0.393248251605689,0.694136134827188,0.999900305837466
"ENSG00000081059.19",1052.15111494377,-3.22832221192106,3.94388862991611,-0.818563229050849,0.413035653488743,0.999900305837466
"ENSG00000113558.18",15330.5565114364,-1.91283873428972,1.35436429626798,-1.4123517133172,0.157846426698871,0.999900305837466
"ENSG00000113575.9",5617.92286077881,-2.61557497449558,1.2968359900713,-2.01688956392379,0.0437070393948146,0.999900305837466
"ENSG00000270177.1",20.907931729196,-0.386257408765933,4.43616332040836,-0.0870701506838068,0.930615751557503,0.999900305837466
"ENSG00000006837.11",189.614818710882,-1.47773956426129,1.71985537830842,-0.859223154981048,0.390217410863077,0.999900305837466
"ENSG00000119048.7",3944.8936046853,-2.19010347071006,2.08444603489338,-1.05068849663075,0.293401681009563,0.999900305837466
"ENSG00000279469.1",9.72653697938412,2.97128487201968,4.23131810559058,0.702212596139701,0.482546591390141,0.999900305837466
"ENSG00000248559.1",6.5010893112536,6.20744441163106,3.96663122458276,1.56491593500326,0.117602621795299,0.999900305837466
"ENSG00000237190.3",957.870008995949,-0.895863646073814,1.51508014587136,-0.591297858740389,0.554320864045269,0.999900305837466
"ENSG00000243648.1",2.36193394519996,4.6709743332936,8.0008074527637,0.583812866497633,0.559346220804475,0.999900305837466
"ENSG00000251169.2",3.72260850589357,-25.6116451380355,11.094165289059,-2.30856891624767,0.0209675144814058,0.999900305837466
"ENSG00000280420.1",5.07578970193101,-0.91091737604964,6.16760882885306,-0.147693766146164,0.882584451576073,0.999900305837466
"ENSG00000043143.20",4055.59687624465,1.7836894234962,1.73141014597388,1.03019462352343,0.302918653094478,0.999900305837466
"ENSG00000152700.13",3154.9818775426,-1.56364280252986,1.45050032733951,-1.07800237825377,0.28103269479428,0.999900305837466
"ENSG00000113615.12",2080.59443507422,-1.1715653361168,1.81568008628835,-0.645248766544406,0.51876598813321,0.999900305837466
"ENSG00000164615.4",1947.49504647788,-1.82939591715857,1.9876842418952,-0.920365457752129,0.357381813126217,0.999900305837466
"ENSG00000145833.15",3953.32470877875,0.359042349890194,1.10606809889857,0.324611432377203,0.745475173644924,0.999900305837466
"ENSG00000181904.8",3439.51165189796,-1.04655657567284,1.20123802642726,-0.871231639898655,0.383627687372616,0.999900305837466
"ENSG00000113621.14",4287.92888484871,-1.38956612725447,1.35577791207477,-1.02492164452509,0.305400160822661,0.999900305837466
"ENSG00000132570.14",742.96595556828,0.969111427199277,1.55801190103974,0.622017987508656,0.533930040377389,0.999900305837466
"ENSG00000279799.1",69.4197022925935,-2.6194710083606,2.51748753143411,-1.04051002265278,0.29810301003479,0.999900305837466
"ENSG00000244921.2",28.4951317598057,-9.92409581214178,6.10093617751123,-1.62665130783095,0.103811175694566,0.999900305837466
"ENSG00000249119.1",29.303917797498,-8.10926300446591,7.6565916321171,-1.05912178605033,0.289544319307303,0.999900305837466
"ENSG00000248923.1",49.3736660844591,-5.9266191665446,6.04981425345301,-0.979636550520854,0.327265556167198,0.999900305837466
"ENSG00000247627.2",486.284353752262,-10.2974185444514,6.33051969328301,-1.62663083654529,0.103815526022647,0.999900305837466
"ENSG00000198868.3",18.3455850530186,-5.66558489670448,7.49162900302284,-0.756255401117492,0.449496082214259,0.999900305837466
"ENSG00000152705.7",43.6423914868964,1.63331005938341,3.27131267281856,0.499282772006064,0.617580190189606,0.999900305837466
"ENSG00000069011.15",29.2104876596913,20.5485718924092,7.51389164652204,2.73474423894847,0.0062428762037516,0.999900305837466
"ENSG00000224186.8",410.680293069693,-0.647536198595905,2.86549216812985,-0.225977305329199,0.82121907152042,0.999900305837466
"ENSG00000113648.16",5700.4781583479,-1.43164195465284,1.40112040106767,-1.02178367652196,0.306883296860583,0.999900305837466
"ENSG00000270021.1",62.8983587106412,0.115451434982488,3.17702804989234,0.0363394446537543,0.971011698411908,0.999900305837466
"ENSG00000255833.1",8.07782003352093,-4.44886355653998,13.9227230917191,-0.319539757217901,0.74931724836203,0.999900305837466
"ENSG00000145824.12",3675.12074157069,19.828638451757,5.80973361605031,3.41300303287182,0.000642512271145481,0.344114745219262
"ENSG00000145832.12",6.85170148201772,1.92491776074312,6.85223263926414,0.280918331597952,0.778773040003325,0.999900305837466
"ENSG00000164616.15",5.59578861874033,3.96444349035771,9.52738644039327,0.416110285350624,0.677329304003782,0.999900305837466
"ENSG00000120708.16",4165.62637966351,-2.15290758813654,3.67529523577943,-0.585778134822404,0.558024619064023,0.999900305837466
"ENSG00000113658.16",3679.7956863529,0.598325735692675,1.3145646461764,0.455151245268152,0.649000433046216,0.999900305837466
"ENSG00000271824.1",7.15810863930298,4.15467925651693,8.94633293168557,0.464400250721963,0.642361010495096,0.999900305837466
"ENSG00000152377.13",2181.90159289458,-4.87923920309868,4.01046254173821,-1.21662754665299,0.223745957016103,0.999900305837466
"ENSG00000146021.14",3135.85056718798,-1.63076014741709,3.34814573159772,-0.487063669907491,0.626213211169462,0.999900305837466
"ENSG00000177733.6",7958.39915811701,-0.92558961013186,1.24566104537118,-0.743050939556399,0.457450840664526,0.999900305837466
"ENSG00000226306.6",19.9896196314677,5.20363769126445,8.27064450847289,0.629169550925997,0.529238060881026,0.999900305837466
"ENSG00000250159.6",14.9583649505735,-1.83283481680282,4.48036689025613,-0.409081412682711,0.682479916323893,0.999900305837466
"ENSG00000120729.9",116.226063396218,30,6.73786980046026,4.4524457860481,8.48976796431356e-06,0.0112590494193397
"ENSG00000078795.16",14.0828755348773,3.88943169936337,4.54121124635385,0.856474514918504,0.391735363563063,0.999900305837466
"ENSG00000031003.10",2161.00897094253,0.129939696819403,1.06314556087034,0.122221924825636,0.902723263126285,0.999900305837466
"ENSG00000246323.2",7.45689785853993,-2.48703773904252,5.29384204541261,-0.469798251951561,0.638499163422529,0.999900305837466
"ENSG00000112981.4",369.050732013296,-2.79497378668041,2.66234746239853,-1.04981555794464,0.293802920832225,0.999900305837466
"ENSG00000112983.17",6108.93448079738,0.665157778409285,1.44761984343039,0.459483739068593,0.645886826560105,0.999900305837466
"ENSG00000112984.11",38.0701313034196,-5.13937464127556,6.4190027398924,-0.800650015201849,0.423334287270373,0.999900305837466
"ENSG00000094880.10",1474.90828777299,0.694599448210925,0.77600381983807,0.895097975620621,0.37073471603528,0.999900305837466
"ENSG00000146013.10",71.186686215191,-4.73708515354243,6.58999132046727,-0.718830256851771,0.472245512571992,0.999900305837466
"ENSG00000158402.18",7.38145611396193,-3.71376891355385,7.79015298530166,-0.476726056671921,0.633557205733685,0.999900305837466
"ENSG00000120709.10",2010.7780216121,-1.43316961878204,1.45434527078886,-0.985439735369486,0.32440811971844,0.999900305837466
"ENSG00000120733.13",5891.98532528916,0.14944926642146,1.24850829073844,0.119702261915352,0.904719008496055,0.999900305837466
"ENSG00000132563.15",123.316404800878,-0.0545784975747868,3.23886879504511,-0.0168510986484794,0.986555404845634,0.999900305837466
"ENSG00000120738.7",32793.6510485312,-18.7198609988984,8.07854882803428,-2.31723065582479,0.0204911704299355,0.999900305837466
"ENSG00000241458.1",2.88286034638219,-20.4983469563649,11.936077022583,-1.71734372336758,0.0859163876147897,0.999900305837466
"ENSG00000120705.12",5060.24983190744,-2.00983843733492,1.60172244728403,-1.25479819599389,0.2095520276569,0.999900305837466
"ENSG00000113013.12",12651.609541413,-1.39695556552347,2.67883927921721,-0.521477931267184,0.602033875232234,0.999900305837466
"ENSG00000044115.20",19564.6574317065,-1.04300971720319,1.43843109918323,-0.725102313065558,0.468389265497761,0.999900305837466
"ENSG00000253404.1",34.955005043564,1.06643690494093,6.92476845574982,0.154003258268576,0.87760716650898,0.999900305837466
"ENSG00000146006.7",62.3050908689044,7.84471842987105,3.03350102189659,2.58602795029434,0.00970890571687819,0.999900305837466
"ENSG00000120725.12",2687.66617305344,-1.39868594526483,2.19978609715518,-0.635828159416794,0.524888431396335,0.999900305837466
"ENSG00000249593.6",12.0497837339016,3.55762025959975,3.5598846002547,0.999363928635553,0.317618427058866,0.999900305837466
"ENSG00000281398.2",63.3913127096197,3.96050154535862,3.72970828960668,1.06187970689157,0.288290298734675,0.999900305837466
"ENSG00000015479.18",417.826270398216,0.568007936722699,1.46260806504013,0.388352799563645,0.697754968902554,0.999900305837466
"ENSG00000120727.12",2075.90412185491,-1.84688801369639,1.30473513966091,-1.41552714995963,0.156913993850883,0.999900305837466
"ENSG00000170482.16",49.7922867453423,4.43432389174827,3.00159755798337,1.47732126179083,0.139589541253563,0.999900305837466
"ENSG00000170476.15",706.138222640056,10.668223617495,13.2764304804328,0.803546076124762,0.421659176329378,0.999900305837466
"ENSG00000228672.3",296.564261796169,2.54623693594321,2.92257603351794,0.871230348412277,0.383628392399538,0.999900305837466
"ENSG00000170469.10",153.31931572457,-0.857486186758693,1.86408518016305,-0.460003757276633,0.645513523602818,0.999900305837466
"ENSG00000170464.9",990.330473563858,-0.350782945128207,1.71898090813424,-0.204064479988287,0.838303111115047,0.999900305837466
"ENSG00000249751.3",2017.96369602213,1.02286130648416,2.53641096042465,0.403271126975777,0.686748779840188,0.999900305837466
"ENSG00000184584.12",3237.94515240605,0.304501514103282,2.43983702185147,0.124804038702639,0.900678689972215,0.999900305837466
"ENSG00000131508.15",4213.50194555763,-2.42439658711597,1.16277129705049,-2.08501585244299,0.0370678615984081,0.999900305837466
"ENSG00000275506.1",3.35645153728891,-24.9070382439873,10.7419022299578,-2.31868040788201,0.0204123716170171,0.999900305837466
"ENSG00000272255.1",9.06106975329896,5.3589312176109,6.03509416108608,0.887961492326825,0.374561465341967,0.999900305837466
"ENSG00000171604.11",2699.10515681664,-0.418399303876769,1.7658485558143,-0.236939516981301,0.812703712600518,0.999900305837466
"ENSG00000250635.1",2.67337173409393,11.7934986727591,8.35678084001587,1.41124900826485,0.158171204138583,0.999900305837466
"ENSG00000146005.3",34.5144859724394,-0.615081983896847,4.93535252536599,-0.124627770911103,0.900818241791837,0.999900305837466
"ENSG00000158458.19",131.095765596178,-0.328791621898858,3.4135122843892,-0.0963206206705332,0.923265934302839,0.999900305837466
"ENSG00000245146.6",261.355675866199,3.23970526329888,2.08137320551208,1.55652299871988,0.119583778102795,0.999900305837466
"ENSG00000185129.5",3211.20282099589,1.83414972159394,1.15104594598732,1.59346351723665,0.111056246399303,0.999900305837466
"ENSG00000182700.4",2013.84567168774,1.31818844612331,1.86320639972644,0.70748385488417,0.479265842425341,0.999900305837466
"ENSG00000254363.6",28.2016538208859,-0.317369642772039,7.28160203087964,-0.0435851398395773,0.965235097131363,0.999900305837466
"ENSG00000120306.9",3638.09880325762,-3.52220529031473,2.2331054585734,-1.57726778052159,0.114733922685264,0.999900305837466
"ENSG00000250069.1",14.5982362276714,-6.94267175711038,6.52328426487691,-1.0642908503147,0.28719696160224,0.999900305837466
"ENSG00000113068.9",2340.54762065929,-1.02613054897913,1.40713977122335,-0.729231430994962,0.465860107878579,0.999900305837466
"ENSG00000113070.7",1671.49571778159,-4.80767702269872,4.89852699942053,-0.981453613150944,0.32636909869883,0.999900305837466
"ENSG00000113073.14",43.5717793238141,4.21674439399857,4.56805260919654,0.923094533874084,0.355957942946163,0.999900305837466
"ENSG00000249637.1",19.8845413012771,-1.63312287179539,3.25320578162318,-0.502004171091981,0.615664586929798,0.999900305837466
"ENSG00000131503.20",10953.6516792597,1.51857298687606,1.01538585629015,1.49556247752394,0.134767707346381,0.999900305837466
"ENSG00000213523.10",2186.50383544862,-1.53930016313062,1.40415783767857,-1.09624439776334,0.272971834917261,0.999900305837466
"ENSG00000243056.1",1285.6565314929,-1.57868494869643,1.68920634479851,-0.934571998002256,0.350008915524391,0.999900305837466
"ENSG00000113108.19",5059.09331478684,1.52664890377123,1.93742374022478,0.787978836056851,0.430709085409227,0.999900305837466
"ENSG00000176087.14",5584.66141561287,-1.16682144226616,1.54430291574769,-0.755565135808371,0.449909965701124,0.999900305837466
"ENSG00000283602.1",16.0760259439203,1.62751627817635,5.3187187875318,0.305997805710577,0.759606316488371,0.999900305837466
"ENSG00000251453.1",2.80052756030548,3.60112706567204,9.78807177750514,0.367909752556996,0.712940528017312,0.999900305837466
"ENSG00000170458.13",1998.50026397092,0.274593100955722,4.00425023652536,0.0685754098110505,0.945327592905619,0.999900305837466
"ENSG00000131495.8",1487.25448756018,-2.24653729207942,1.77301136895335,-1.267074386221,0.205128693175362,0.999900305837466
"ENSG00000113119.12",1039.81115388226,3.27322167311826,1.50885893610239,2.16933577738783,0.0300572008857985,0.999900305837466
"ENSG00000113141.17",6074.33290815357,1.13851843437015,1.02384136799635,1.11200667403997,0.266135280779889,0.999900305837466
"ENSG00000120314.18",1837.44809059821,0.866309168776612,1.70296530633414,0.508706293401513,0.610958110437759,0.999900305837466
"ENSG00000170445.12",2980.95326415401,0.130008197551715,0.880759450165465,0.147609199682491,0.88265119434391,0.999900305837466
"ENSG00000112855.14",2451.58714191382,1.50575488937997,0.872725142095882,1.72534835625778,0.0844647122998577,0.999900305837466
"ENSG00000146007.10",3357.61424823168,0.757612170350553,1.32569367534147,0.571483582099318,0.567671886278861,0.999900305837466
"ENSG00000204970.9",5.4156845366513,-32.6657551136313,10.3840281888545,-3.14576910997724,0.00165650721483326,0.605533370333084
"ENSG00000204969.6",16.3571590612905,-2.34920807385818,4.74152696924848,-0.49545390948826,0.620279748904632,0.999900305837466
"ENSG00000255408.3",38.5157640056354,0.656869258872678,3.65378669583919,0.179777670004847,0.85732711473484,0.999900305837466
"ENSG00000204967.10",17.4215504462647,-2.93698949169856,4.31274214541584,-0.681002803476296,0.495869716519413,0.999900305837466
"ENSG00000204965.8",9.51921844239237,1.4770490193269,4.89796990667989,0.301563514572127,0.762984824949552,0.999900305837466
"ENSG00000081842.17",19.0960280604273,-2.99883596736189,4.42237035871339,-0.678106021005973,0.497704473409266,0.999900305837466
"ENSG00000204963.5",13.737072223189,1.57997775858336,5.12579467812034,0.308240547622315,0.757899300947019,0.999900305837466
"ENSG00000204962.5",5.28801733432527,-9.21437505231186,7.53512235478279,-1.22285672593799,0.221383815606411,0.999900305837466
"ENSG00000204961.6",7.80832762036306,-4.18417086202804,5.89251324350427,-0.710082555459768,0.477652943341624,0.999900305837466
"ENSG00000250120.6",269.098900844654,-3.15761986107368,3.80410636897378,-0.830055617484087,0.406507338870229,0.999900305837466
"ENSG00000249158.6",45.4976682686441,-4.20599387491127,4.03682106906729,-1.04190743234579,0.297454597948643,0.999900305837466
"ENSG00000251664.3",36.5233739591009,-14.924820590261,5.38373071682821,-2.77220785646089,0.00556774715776349,0.993985630408418
"ENSG00000239389.7",11.8827010340499,2.96167536607455,5.33405909304993,0.555238574303292,0.578731487485162,0.999900305837466
"ENSG00000248383.4",35.8512243046269,-6.21599776455133,5.6566435336661,-1.09888447584794,0.271818458847363,0.999900305837466
"ENSG00000243232.4",38.6741041397626,-6.51710127557391,4.43593207648775,-1.46916164702278,0.141788950194097,0.999900305837466
"ENSG00000112852.6",106.386802901281,-2.3690601327729,2.59952537689566,-0.91134333745263,0.362114498788651,0.999900305837466
"ENSG00000113205.5",74.9849454325584,1.02860295990832,2.8991427521719,0.354795554354036,0.722742759113423,0.999900305837466
"ENSG00000272108.1",27.2429798309666,3.0167741010928,3.5456950955844,0.85082727639207,0.394865307304299,0.999900305837466
"ENSG00000081818.3",286.160567388356,-1.5612558157083,2.2849158735278,-0.683288095547166,0.494424815008088,0.999900305837466
"ENSG00000113209.8",224.635679215477,0.638280196435462,2.65466767327975,0.240436949174466,0.809991536855919,0.999900305837466
"ENSG00000113211.5",69.5412461334575,-0.189643682615751,2.52515956406225,-0.0751016630056713,0.940133824676476,0.999900305837466
"ENSG00000255622.3",10.7360254024932,-1.26926677488391,4.2267481528581,-0.300293920759306,0.763952969916772,0.999900305837466
"ENSG00000280336.1",2.0941385664733,-4.46904173335744,9.00782290732798,-0.496128951394217,0.619803434174434,0.999900305837466
"ENSG00000113212.6",139.969775052195,-0.275523711696645,3.02236297588401,-0.0911616883528218,0.927364116418848,0.999900305837466
"ENSG00000120322.3",29.5570664902023,5.80793702905249,4.17013810127374,1.3927445297983,0.163697057750069,0.999900305837466
"ENSG00000272674.3",223.107868893049,-2.7616356977192,3.27626865546666,-0.842921014157748,0.399272619988964,0.999900305837466
"ENSG00000177839.6",80.8569088154249,-0.219958004163459,2.46995565477061,-0.0890534223716202,0.929039453818555,0.999900305837466
"ENSG00000279375.1",3.92613654987896,7.19502391552951,5.47385397823426,1.31443475550118,0.18869994087375,0.999900305837466
"ENSG00000120324.8",110.420945646711,-2.65636818642947,2.36708751968428,-1.1222095357014,0.261773359155858,0.999900305837466
"ENSG00000197479.6",131.977475244199,-2.19969837428296,3.05174182055968,-0.720800940454242,0.47103199671866,0.999900305837466
"ENSG00000120328.6",101.545930264914,-0.00952219044992702,2.51768959039761,-0.00378211455703052,0.996982316382113,0.999900305837466
"ENSG00000187372.11",184.929061559402,5.47294228581976,2.46598132850167,2.21937701740228,0.0264610858781943,0.999900305837466
"ENSG00000120327.6",371.838509086793,2.53592921971491,1.97595098928083,1.2833968218199,0.199353086779507,0.999900305837466
"ENSG00000146001.5",44.8131954565254,4.55247602369323,2.70696877559586,1.68176155733128,0.0926150859650235,0.999900305837466
"ENSG00000262096.2",11.8469882034059,-2.15072847967381,4.55869152521695,-0.471786359699224,0.637079288013922,0.999900305837466
